id,assigned_topic,topic_label,top_topic_prob
young_birthday_dbnl_42,335,335_trilogy_remastered_gods_editions,0.0729734
young_birthday_dbnl_43,450,450_bear_bears_grizzly_predators,0.05980941
young_birthday_dbnl_44,1323,1323_sheikh_prince_sultan_heir,0.076134056
young_birthday_dbnl_45,665,665_herbicides_herbicide_orange_contaminated,0.12043065
young_birthday_dbnl_46,598,598_sitcom_woody_cast_primetime,0.31538606
young_birthday_dbnl_47,665,665_herbicides_herbicide_orange_contaminated,0.085667275
young_birthday_dbnl_48,1769,1769_brave_browser_browsers_chrome,0.22967625
young_birthday_dbnl_49,598,598_sitcom_woody_cast_primetime,0.11144766
young_birthday_dbnl_50,665,665_herbicides_herbicide_orange_contaminated,0.11137339
young_birthday_dbnl_51,1323,1323_sheikh_prince_sultan_heir,0.094703406
young_birthday_dbnl_52,665,665_herbicides_herbicide_orange_contaminated,0.10187486
young_birthday_dbnl_53,1638,1638_contraception_contraceptive_contraceptives_abortion,0.08056841
young_birthday_dbnl_54,2291,2291_offspring_albums_album_band,0.14117053
young_birthday_dbnl_55,1100,1100_hill_silent_sequel_remake,0.1718259
young_birthday_dbnl_56,1675,1675_birthdays_birthday_probability_anniversaries,0.11615454
young_birthday_dbnl_57,512,512_women_comfort_geisha_grandmothers,0.20485228
young_birthday_dbnl_58,2333,2333_bob_hope_honorary_biography,0.083215825
young_birthday_dbnl_59,665,665_herbicides_herbicide_orange_contaminated,0.21633975
young_birthday_dbnl_60,1987,1987_yoon_jin_jung_hye,0.2153281
young_birthday_dbnl_61,598,598_sitcom_woody_cast_primetime,0.10042205
young_birthday_dbnl_62,1446,1446_happiness_wellbeing_unhappiness_happier,0.055377986
young_birthday_dbnl_63,1463,1463_flow_experiences_performance_motivation,0.08859035
young_birthday_dbnl_65,1484,1484_assassination_tortured_raped_incident,0.13977915
young_birthday_dbnl_66,2291,2291_offspring_albums_album_band,0.03172575
young_birthday_dbnl_67,1453,1453_campaigned_politician_governor_long,0.13698429
young_birthday_dbnl_68,598,598_sitcom_woody_cast_primetime,0.0342264
young_birthday_dbnl_69,1446,1446_happiness_wellbeing_unhappiness_happier,0.093860574
young_birthday_txt_0,2048,2048_biblical_patriarch_prophethood_genesis,0.5313308
young_children_dbnl_1,1769,1769_brave_browser_browsers_chrome,0.057981882
young_children_dbnl_2,1446,1446_happiness_wellbeing_unhappiness_happier,0.09941983
young_children_dbnl_3,1675,1675_birthdays_birthday_probability_anniversaries,0.058340486
young_children_dbnl_4,1861,1861_mustard_mustards_bombs_gases,0.073358245
young_children_dbnl_5,2348,2348_mammoth_mammoths_prehistoric_fossils,0.06754728
young_children_dbnl_7,1513,1513_redheads_redhead_reddish_ginger,0.06628037
young_children_dbnl_8,349,349_kiss_toured_concerts_tour,0.081444375
young_children_dbnl_9,349,349_kiss_toured_concerts_tour,0.30104065
young_children_dbnl_10,626,626_1783_minister_peerage_ministers,0.06084566
young_children_dbnl_11,1716,1716_quoting_quotations_quotes_apostrophes,0.090609945
young_children_dbnl_12,1083,1083_tanks_tank_partisan_ideological,0.13988794
young_children_dbnl_13,386,386_poles_casualties_massacres_massacre,0.09512547
young_children_dbnl_14,1873,1873_divine_persona_scene_onstage,0.114679
young_children_dbnl_15,1614,1614_olives_olive_mediterranean_tree,0.24924447
young_children_dbnl_16,2205,2205_bow_actress_1932_laurels,0.13833408
young_children_dbnl_17,398,398_sins_sin_sinfulness_theology,0.18217525
young_children_dbnl_18,474,474_lightning_thunderstorm_thunderstorms_storms,0.099062845
young_children_dbnl_19,633,633_tennis_slams_tournaments_competed,0.05407838
young_children_dbnl_20,1211,1211_sequels_ash_trilogy_evil,0.05105858
young_children_dbnl_21,335,335_trilogy_remastered_gods_editions,0.08924743
young_children_dbnl_22,1043,1043_cloud_clouds_azure_virtualization,0.13434927
young_children_dbnl_23,1700,1700_saints_row_stadia_games,0.0540638
young_children_dbnl_24,1700,1700_saints_row_stadia_games,0.056514308
young_children_dbnl_25,651,651_voiced_voice_voices_voiceover,0.164347
young_children_dbnl_26,929,929_medicine_medicinal_medicines_physicians,0.0975172
young_children_dbnl_27,1861,1861_mustard_mustards_bombs_gases,0.13033968
young_children_dbnl_28,636,636_demon_yakuza_shinobi_demons,0.10889939
young_children_dbnl_29,2048,2048_biblical_patriarch_prophethood_genesis,0.09515046
young_children_dbnl_30,666,666_nonfiction_bestseller_novelist_autobiography,0.06624982
young_children_dbnl_31,1475,1475_indigenous_spirit_spirits_natives,0.090262964
young_children_dbnl_32,335,335_trilogy_remastered_gods_editions,0.06902915
young_children_dbnl_33,597,597_utilitarianism_utilitarian_consequentialism_consequentialist,0.10792414
young_children_dbnl_35,2039,2039_fed_inflation_monetary_financial,0.33070558
young_children_dbnl_36,636,636_demon_yakuza_shinobi_demons,0.11850664
young_children_dbnl_37,134,134_angels_archangels_archangel_angelic,0.055060484
young_children_dbnl_38,1501,1501_corruption_corrupt_bribes_bribery,0.1468435
young_children_dbnl_39,2205,2205_bow_actress_1932_laurels,0.16414952
young_children_dbnl_40,1528,1528_halo_chief_343_master,0.04979241
young_children_dbnl_41,1475,1475_indigenous_spirit_spirits_natives,0.1414174
young_children_dbnl_42,2333,2333_bob_hope_honorary_biography,0.14741838
young_children_dbnl_43,334,334_boulevard_celebrity_fame_celebrities,0.06832867
young_children_dbnl_44,334,334_boulevard_celebrity_fame_celebrities,0.2681233
young_children_dbnl_45,1083,1083_tanks_tank_partisan_ideological,0.07713275
young_children_dbnl_46,839,839_fastest_racing_mph_speed,0.110467695
young_children_dbnl_47,441,441_woman_wonder_goddess_feminist,0.25873268
young_children_dbnl_48,1475,1475_indigenous_spirit_spirits_natives,0.093343616
young_children_dbnl_49,2205,2205_bow_actress_1932_laurels,0.14195646
young_children_dbnl_50,1132,1132_burning_burners_organizers_attendees,0.10500129
young_children_dbnl_51,1476,1476_evil_eye_gaze_eyes,0.11741212
young_children_dbnl_52,1093,1093_satanic_satan_theology_devil,0.40024656
young_children_dbnl_53,335,335_trilogy_remastered_gods_editions,0.06718557
young_children_dbnl_54,626,626_1783_minister_peerage_ministers,0.118519925
young_children_dbnl_55,519,519_chains_albums_album_toured,0.1648966
young_children_dbnl_56,1043,1043_cloud_clouds_azure_virtualization,0.05700857
young_children_dbnl_57,1463,1463_flow_experiences_performance_motivation,0.050314322
young_children_dbnl_58,2205,2205_bow_actress_1932_laurels,0.17788085
young_children_dbnl_59,1475,1475_indigenous_spirit_spirits_natives,0.11931215
young_children_dbnl_60,334,334_boulevard_celebrity_fame_celebrities,0.18431859
young_children_dbnl_61,1475,1475_indigenous_spirit_spirits_natives,0.09461872
young_children_dbnl_62,1477,1477_smartwatch_watches_smartwatches_apple,0.11321024
young_children_dbnl_63,1028,1028_probability_probabilities_doors_car,0.41674435
young_children_dbnl_64,626,626_1783_minister_peerage_ministers,0.09139077
young_children_dbnl_65,522,522_fertility_overpopulation_childbearing_adoptions,0.094768986
young_children_dbnl_66,1097,1097_priest_demonic_priestess_demon,0.071504116
young_children_dbnl_67,334,334_boulevard_celebrity_fame_celebrities,0.15652046
young_children_dbnl_68,335,335_trilogy_remastered_gods_editions,0.115476854
young_children_dbnl_69,335,335_trilogy_remastered_gods_editions,0.11340217
young_children_dbnl_70,1591,1591_musician_songs_singers_album,0.17189084
young_children_dbnl_71,1093,1093_satanic_satan_theology_devil,0.07393213
young_children_dbnl_72,2333,2333_bob_hope_honorary_biography,0.08898346
young_children_dbnl_73,2230,2230_rush_bands_rock_zeppelin,0.053562246
young_children_dbnl_74,2333,2333_bob_hope_honorary_biography,0.14294688
young_children_dbnl_75,1446,1446_happiness_wellbeing_unhappiness_happier,0.1623368
young_children_dbnl_77,2249,2249_lily_robin_episode_doppelganger,0.07323161
young_children_dbnl_78,1446,1446_happiness_wellbeing_unhappiness_happier,0.07922058
young_children_dbnl_79,1446,1446_happiness_wellbeing_unhappiness_happier,0.14804862
young_children_dbnl_80,2312,2312_painting_paintings_painter_paint,0.07496496
young_children_dbnl_81,1446,1446_happiness_wellbeing_unhappiness_happier,0.19985797
young_children_dbnl_82,2175,2175_calamity_calamitous_novels_novel,0.111138046
young_children_dbnl_83,1083,1083_tanks_tank_partisan_ideological,0.09033541
young_children_dbnl_84,1986,1986_sour_songwriter_grungy_debut,0.071501434
young_children_dbnl_85,2210,2210_griffin_donation_donated_museum,0.17548375
young_children_dbnl_86,349,349_kiss_toured_concerts_tour,0.13138406
young_children_dbnl_88,815,815_dreaming_lucidity_dreams_lucid,0.07178987
young_children_dbnl_89,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.0754584
young_children_dbnl_90,519,519_chains_albums_album_toured,0.09160911
young_children_dbnl_91,2194,2194_torch_olympic_relay_relays,0.11996282
young_children_dbnl_92,349,349_kiss_toured_concerts_tour,0.052945632
young_children_dbnl_93,903,903_reefs_corals_coral_reef,0.061401747
young_children_dbnl_94,1057,1057_nirvana_overdosed_grunge_overdose,0.09931282
young_children_dbnl_95,2013,2013_laureates_laureate_prizes_prize,0.06859485
young_children_dbnl_96,800,800_buzz_toy_toys_woody,0.059242103
young_children_dbnl_97,1057,1057_nirvana_overdosed_grunge_overdose,0.17362978
young_children_dbnl_98,107,107_anthrax_slayer_thrash_bands,0.18382294
young_children_dbnl_99,1915,1915_fate_fates_doctor_doctorate,0.17509606
young_children_dbnl_100,1695,1695_sugar_sugars_sugarcane_glucose,0.07156152
young_children_dbnl_102,422,422_miss_pageant_pageants_pageantry,0.14078103
young_children_dbnl_103,896,896_airlines_airline_pan_flights,0.1210103
young_children_dbnl_104,1323,1323_sheikh_prince_sultan_heir,0.05112793
young_children_dbnl_105,2167,2167_gnostic_gnosis_theology_religions,0.11979
young_children_dbnl_106,422,422_miss_pageant_pageants_pageantry,0.09644537
young_children_dbnl_108,1563,1563_dictator_corruption_unrest_corrupt,0.14365816
young_children_dbnl_109,1476,1476_evil_eye_gaze_eyes,0.06802774
young_children_dbnl_112,1646,1646_catch_22_circumstance_novel,0.081362754
young_children_dbnl_113,349,349_kiss_toured_concerts_tour,0.107604235
young_children_dbnl_114,1507,1507_consciousness_conscious_unconscious_perceive,0.058935516
young_children_dbnl_115,1453,1453_campaigned_politician_governor_long,0.1993142
young_children_dbnl_116,1550,1550_dew_cola_flavors_soda,0.15437233
young_children_dbnl_118,349,349_kiss_toured_concerts_tour,0.24463826
young_children_dbnl_119,1453,1453_campaigned_politician_governor_long,0.0717682
young_children_dbnl_121,1876,1876_rage_albums_machine_band,0.09313181
young_children_dbnl_122,274,274_bee_sang_singer_songwriter,0.056134667
young_children_dbnl_123,349,349_kiss_toured_concerts_tour,0.1335358
young_children_dbnl_124,349,349_kiss_toured_concerts_tour,0.20056276
young_children_dbnl_125,1476,1476_evil_eye_gaze_eyes,0.08986159
young_children_dbnl_126,1243,1243_heterochromia_pigmentation_pigment_pigments,0.63668585
young_children_dbnl_127,1446,1446_happiness_wellbeing_unhappiness_happier,0.10341831
young_children_dbnl_128,1453,1453_campaigned_politician_governor_long,0.057593893
young_children_dbnl_129,2333,2333_bob_hope_honorary_biography,0.05247963
young_children_dbnl_131,1446,1446_happiness_wellbeing_unhappiness_happier,0.11964918
young_children_dbnl_132,1057,1057_nirvana_overdosed_grunge_overdose,0.17949757
young_children_dbnl_133,519,519_chains_albums_album_toured,0.05290076
young_children_dbnl_134,1446,1446_happiness_wellbeing_unhappiness_happier,0.08420743
young_children_dbnl_135,450,450_bear_bears_grizzly_predators,0.15555036
young_children_dbnl_136,108,108_swift_songwriting_songwriter_songwriters,0.17910087
young_children_dbnl_137,435,435_colors_colours_colour_magenta,0.08487199
young_children_dbnl_138,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.44870564
young_children_dbnl_139,506,506_soprano_mafia_joey_carmine,0.18130508
young_children_dbnl_140,1769,1769_brave_browser_browsers_chrome,0.10489462
young_children_dbnl_141,1448,1448_airplay_tv_apple_televisions,0.15606283
young_children_dbnl_142,954,954_singer_songwriter_albums_musician,0.07704491
young_children_dbnl_143,504,504_dubbed_dub_dubbing_dubs,0.07515444
young_children_dbnl_144,193,193_languages_speak_dialects_language,0.089267895
young_children_dbnl_145,1488,1488_cruises_cruise_seas_ships,0.1857374
young_children_dbnl_146,2129,2129_fish_cannibalism_tortured_murders,0.3006307
young_children_dbnl_147,1119,1119_proud_boys_protests_protesters,0.5117827
young_children_dbnl_148,108,108_swift_songwriting_songwriter_songwriters,0.26685917
young_children_dbnl_149,2318,2318_memories_memory_recall_psychology,0.20930086
young_children_dbnl_150,1513,1513_redheads_redhead_reddish_ginger,0.14843664
young_children_dbnl_151,1100,1100_hill_silent_sequel_remake,0.10595826
young_children_dbnl_152,435,435_colors_colours_colour_magenta,0.2023157
young_children_dbnl_153,418,418_battlefield_warfare_modern_gameplay,0.11004352
young_children_dbnl_154,745,745_voyages_voyage_caravel_expeditions,0.045736432
young_children_dbnl_155,2321,2321_officers_police_gunshots_shooter,0.18016772
young_children_dbnl_156,1476,1476_evil_eye_gaze_eyes,0.12779255
young_children_dbnl_157,2275,2275_irrigation_sea_waters_salinity,0.06560676
young_children_dbnl_158,415,415_deforestation_reforestation_forestry_forests,0.11191101
young_children_dbnl_159,1100,1100_hill_silent_sequel_remake,0.29127613
young_children_dbnl_160,1476,1476_evil_eye_gaze_eyes,0.33797044
young_children_dbnl_161,1446,1446_happiness_wellbeing_unhappiness_happier,0.43590164
young_children_dbnl_162,886,886_spiritualism_spirituality_paganism_esotericism,0.31276634
young_children_dbnl_163,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.17651494
young_children_dbnl_164,2108,2108_wu_han_tung_qi,0.079185545
young_children_dbnl_165,1476,1476_evil_eye_gaze_eyes,0.17238027
young_children_dbnl_166,1119,1119_proud_boys_protests_protesters,0.27651143
young_children_dbnl_167,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.076629885
young_children_dbnl_168,954,954_singer_songwriter_albums_musician,0.3310365
young_children_dbnl_169,1119,1119_proud_boys_protests_protesters,0.164485
young_children_dbnl_170,2152,2152_transit_commute_commuting_commuters,0.32945278
young_children_dbnl_171,551,551_dances_dance_dancers_traditional,0.12357573
young_children_dbnl_172,1210,1210_slaughterhouse_novelist_novels_writer,0.12390203
young_children_dbnl_173,1446,1446_happiness_wellbeing_unhappiness_happier,0.48750058
young_children_dbnl_174,274,274_bee_sang_singer_songwriter,0.20428218
young_children_dbnl_175,2108,2108_wu_han_tung_qi,0.21308555
young_children_dbnl_176,2322,2322_moon_drummer_drums_drummers,0.086722374
young_children_dbnl_177,1942,1942_sentencing_unconstitutional_punishment_executions,0.08380581
young_children_dbnl_178,2163,2163_sausage_sausages_bun_chili,0.29346672
young_children_dbnl_179,1446,1446_happiness_wellbeing_unhappiness_happier,0.11502386
young_children_dbnl_180,1083,1083_tanks_tank_partisan_ideological,0.16036084
young_children_dbnl_181,1892,1892_butterfly_bride_dagger_flowers,0.13161221
young_children_dbnl_182,1813,1813_honeys_honey_honeydew_bees,0.22926636
young_children_dbnl_183,1022,1022_doll_dolls_toy_brand,0.24057071
young_children_dbnl_184,379,379_dune_dunes_novels_trilogy,0.08981113
young_children_dbnl_185,2125,2125_libel_celebrity_reportedly_scandals,0.18684043
young_children_dbnl_186,1463,1463_flow_experiences_performance_motivation,0.19592349
young_children_dbnl_187,1747,1747_moss_quarterback_cornerback_punts,0.13861631
young_children_dbnl_188,332,332_tabby_cat_feline_cats,0.09647846
young_children_dbnl_189,1446,1446_happiness_wellbeing_unhappiness_happier,0.12454614
young_children_dbnl_190,1710,1710_peat_peatlands_peatland_wetlands,0.098101325
young_children_dbnl_192,2292,2292_guards_defensive_guard_basketball,0.13488176
young_children_dbnl_193,1550,1550_dew_cola_flavors_soda,0.14230916
young_children_dbnl_194,1645,1645_genomes_genome_mutations_genes,0.120757066
young_children_dbnl_195,1521,1521_dead_concert_burial_lyricists,0.20716612
young_children_dbnl_196,349,349_kiss_toured_concerts_tour,0.14880697
young_children_dbnl_197,1756,1756_horse_horses_cavalry_rode,0.0964372
young_children_dbnl_198,1492,1492_attractiveness_aesthetics_beauty_aesthetic,0.17843853
young_children_dbnl_199,1476,1476_evil_eye_gaze_eyes,0.059211597
young_children_dbnl_200,2205,2205_bow_actress_1932_laurels,0.16540024
young_children_dbnl_201,1446,1446_happiness_wellbeing_unhappiness_happier,0.11312546
young_children_dbnl_202,1446,1446_happiness_wellbeing_unhappiness_happier,0.04547691
young_children_dbnl_204,2083,2083_radiation_radiographs_rays_radiography,0.059100144
young_children_dbnl_205,512,512_women_comfort_geisha_grandmothers,0.059940945
young_children_dbnl_206,1769,1769_brave_browser_browsers_chrome,0.09241979
young_children_dbnl_207,335,335_trilogy_remastered_gods_editions,0.06295078
young_children_dbnl_208,1550,1550_dew_cola_flavors_soda,0.06823782
young_children_dbnl_209,2013,2013_laureates_laureate_prizes_prize,0.099810645
young_children_dbnl_210,474,474_lightning_thunderstorm_thunderstorms_storms,0.10477297
young_children_dbnl_211,2108,2108_wu_han_tung_qi,0.06588338
young_children_dbnl_212,335,335_trilogy_remastered_gods_editions,0.08100705
young_children_dbnl_213,1920,1920_centrifuges_centrifuge_nuclear_uranium,0.10769676
young_children_dbnl_214,1323,1323_sheikh_prince_sultan_heir,0.094574064
young_children_dbnl_215,532,532_coffeehouse_coffee_coffees_cafe,0.110106155
young_children_dbnl_216,2229,2229_fifths_fifth_circle_tones,0.09767954
young_children_dbnl_217,1463,1463_flow_experiences_performance_motivation,0.25362033
young_children_dbnl_218,350,350_holiday_celebrates_holidays_celebrated,0.17580266
young_children_dbnl_219,335,335_trilogy_remastered_gods_editions,0.05365153
young_children_dbnl_220,177,177_dementia_dementias_neurodegenerative_parkinsonism,0.04982842
young_children_dbnl_221,2210,2210_griffin_donation_donated_museum,0.132694
young_children_dbnl_222,2229,2229_fifths_fifth_circle_tones,0.11726811
young_children_dbnl_223,1777,1777_boar_boars_pigs_pig,0.050355166
young_children_dbnl_225,1528,1528_halo_chief_343_master,0.07664336
young_children_dbnl_226,1440,1440_strings_theories_string_theory,0.07793307
young_children_dbnl_227,1446,1446_happiness_wellbeing_unhappiness_happier,0.06973531
young_children_dbnl_229,1022,1022_doll_dolls_toy_brand,0.13389458
young_children_dbnl_230,1756,1756_horse_horses_cavalry_rode,0.109796606
young_children_dbnl_231,402,402_skyscraper_tallest_skyscrapers_towers,0.080713145
young_children_dbnl_232,1440,1440_strings_theories_string_theory,0.07990641
young_children_dbnl_233,2105,2105_sailed_seaworthy_boat_vessel,0.04454481
young_children_dbnl_234,1769,1769_brave_browser_browsers_chrome,0.08431825
